No event,-0.36,0.05,-0.33,3.27,1.56169E+12,,
No event,-1.03,0.11,-0.23,3.27,1.56169E+12,,
No event,-0.29,-0.11,-0.36,3.27,1.56169E+12,,
No event,-0.36,-0.02,-0.45,3.27,1.56169E+12,,
No event,-0.41,-0.09,-0.46,3.27,1.56169E+12,,
No event,-0.38,0.04,-0.75,3.27,1.56169E+12,,
No event,-0.21,-0.06,-0.67,1.61,1.56169E+12,,
No event,0,-0.01,-0.27,1.61,1.56169E+12,,
No event,-0.07,-0.14,0.02,1.61,1.56169E+12,,
No event,0.27,0.13,0.36,1.61,1.56169E+12,,
No event,-0.18,0.41,-0.06,1.61,1.56169E+12,,
No event,-0.01,-0.35,0.05,1.61,1.56169E+12,,
No event,-0.15,-0.02,-0.21,5.2,1.56169E+12,,
No event,-0.16,-0.01,-0.12,5.2,1.56169E+12,,
No event,-0.45,0.13,1.38,5.2,1.56169E+12,,
No event,-0.26,0.19,1.81,5.2,1.56169E+12,,
Brake,-0.23,0.12,0.8,5.2,1.56169E+12,12.97,77.7
No event,-0.11,0.02,0.24,3.3,1.56169E+12,,
No event,-0.18,-0.01,-0.05,3.3,1.56169E+12,,
No event,-0.17,0.02,-0.03,3.3,1.56169E+12,,
No event,-0.24,0,-0.08,3.3,1.56169E+12,,
No event,-0.17,0.01,-0.08,3.3,1.56169E+12,,
No event,-0.18,0.02,-0.05,3.3,1.56169E+12,,
No event,-0.14,0.02,-0.05,3.3,1.56169E+12,,
No event,-0.16,0.02,-0.05,3.3,1.56169E+12,,
No event,-0.14,0.02,-0.06,3.3,1.56169E+12,,
No event,-0.15,0.02,-0.05,0.54,1.56169E+12,,
No event,-0.17,0.03,-0.06,0.54,1.56169E+12,,
No event,-0.16,0.02,-0.06,0.54,1.56169E+12,,
No event,-0.14,0.02,-0.06,0.54,1.56169E+12,,
No event,-0.14,0.04,-0.04,0.54,1.56169E+12,,
No event,-0.14,-0.01,-0.09,1.47,1.56169E+12,,
No event,-0.13,0.01,-0.11,1.47,1.56169E+12,,
No event,-0.14,0,-0.17,1.47,1.56169E+12,,
No event,-0.14,-0.01,-0.53,1.47,1.56169E+12,,
No event,-0.06,-0.02,-0.8,1.47,1.56169E+12,,
No event,-0.11,-0.07,-0.73,0.08,1.56169E+12,,
No event,0,-0.1,-0.6,0.08,1.56169E+12,,
No event,-0.3,0.07,-0.92,0.08,1.56169E+12,,
No event,-0.04,-0.01,-0.94,0.08,1.56169E+12,,
No event,0.09,0,-0.68,0.08,1.56169E+12,,
No event,0.15,-0.09,-0.14,3.43,1.56169E+12,,
No event,0.23,-0.04,-0.15,3.43,1.56169E+12,,
No event,0.11,0.18,-0.43,3.43,1.56169E+12,,
No event,0.13,-0.15,-0.77,3.43,1.56169E+12,,
No event,-0.07,0.04,-0.77,3.43,1.56169E+12,,
No event,0.09,-0.16,-0.7,12.55,1.56169E+12,,
No event,-0.02,0.08,-0.32,12.55,1.56169E+12,,
No event,-0.11,0.06,0.21,12.55,1.56169E+12,,
No event,-0.12,-0.07,0.22,12.55,1.56169E+12,,
No event,-0.23,0,-0.12,12.55,1.56169E+12,,
No event,-0.51,0.13,-0.21,12.3,1.56169E+12,,
No event,-0.13,-0.1,-0.38,12.3,1.56169E+12,,
No event,0.52,-0.06,-0.57,12.3,1.56169E+12,,
No event,0.14,-0.02,-0.4,12.3,1.56169E+12,,
No event,-0.06,-0.15,-0.44,12.3,1.56169E+12,,
No event,0.13,0.1,-0.37,12.3,1.56169E+12,,
No event,0.28,0.1,-0.18,10.9,1.56169E+12,,
No event,0.15,0.3,-0.27,10.9,1.56169E+12,,
No event,0.32,-0.04,-0.16,10.9,1.56169E+12,,
No event,-0.14,-0.01,-0.03,10.9,1.56169E+12,,
No event,-0.15,0.29,0.07,10.9,1.56169E+12,,
No event,0.41,0.13,0.26,16.1,1.56169E+12,,
No event,-0.22,0.01,0.1,16.1,1.56169E+12,,
No event,0.1,0.15,0.17,16.1,1.56169E+12,,
No event,0.05,0.02,0.07,16.1,1.56169E+12,,
No event,0.2,-0.01,0.08,16.1,1.56169E+12,,
No event,-0.05,0.07,-0.05,16.24,1.56169E+12,,
No event,-0.33,0.06,0.25,16.24,1.56169E+12,,
No event,-0.93,0.09,0.89,16.24,1.56169E+12,,
No event,-0.06,0.05,1.49,16.24,1.56169E+12,,
No event,0.87,-0.1,1.08,16.24,1.56169E+12,,
No event,-0.03,-0.1,0.4,16.24,1.56169E+12,,
No event,-0.67,0,-0.23,16.24,1.56169E+12,,
No event,-0.05,0.06,-0.28,16.24,1.56169E+12,,
No event,-0.36,0.15,-0.04,16.24,1.56169E+12,,
No event,-0.17,0.24,0.46,13.78,1.56169E+12,,
No event,0.16,0.07,0.94,13.78,1.56169E+12,,
No event,-0.16,-0.01,0.15,13.78,1.56169E+12,,
No event,-0.19,0.1,-0.08,13.78,1.56169E+12,,
No event,-0.11,-0.08,-0.2,13.78,1.56169E+12,,
No event,0.06,0.03,-0.15,13.54,1.56169E+12,,
No event,-0.29,0.32,1.05,13.54,1.56169E+12,,
No event,-0.2,0.08,2.02,13.54,1.56169E+12,,
Brake,-0.32,0.07,2.52,13.54,1.56169E+12,12.97,77.7
Brake,-0.22,0.28,0.93,13.54,1.56169E+12,12.97,77.7
No event,-0.28,-0.37,-0.23,6.1,1.56169E+12,,
No event,-0.47,-0.48,-0.75,6.1,1.56169E+12,,
No event,-0.41,0.07,-0.75,6.1,1.56169E+12,,
No event,-0.29,-0.04,-0.81,6.1,1.56169E+12,,
No event,0.44,0.02,-0.82,6.1,1.56169E+12,,
No event,0.57,-0.11,-0.74,5.6,1.56169E+12,,
No event,0.28,-0.08,-0.07,5.6,1.56169E+12,,
No event,-0.17,0.17,0.36,5.6,1.56169E+12,,
No event,-0.2,0.07,2.06,5.6,1.56169E+12,,
No event,-0.3,-0.03,0.95,5.6,1.56169E+12,,
No event,0.03,-0.68,0.04,6.63,1.56169E+12,,
No event,-0.43,0.61,-1.14,6.63,1.56169E+12,,
No event,-0.26,-0.05,-0.85,6.63,1.56169E+12,,
No event,0.08,-0.14,-0.78,6.63,1.56169E+12,,
No event,-0.05,-0.15,-0.48,6.63,1.56169E+12,,
No event,-0.26,0.17,-0.08,6.17,1.56169E+12,,
No event,-0.06,-0.03,-0.25,6.17,1.56169E+12,,
No event,-0.02,0.07,-0.6,6.17,1.56169E+12,,
No event,-0.16,0.12,-0.53,6.17,1.56169E+12,,
No event,-0.19,-0.03,-0.76,6.17,1.56169E+12,,
No event,-0.16,0.05,-0.42,10.79,1.56169E+12,,
No event,-0.32,-0.06,-0.43,10.79,1.56169E+12,,
No event,-0.19,0.1,-0.06,10.79,1.56169E+12,,
No event,-0.35,0.32,0.04,10.79,1.56169E+12,,
No event,0.09,0.18,0.43,10.79,1.56169E+12,,
No event,-0.1,0.08,0.21,13.51,1.56169E+12,,
No event,-0.51,0.08,0.59,13.51,1.56169E+12,,
No event,-0.34,-0.06,0.83,13.51,1.56169E+12,,
No event,-0.56,0.09,0.82,13.51,1.56169E+12,,
No event,0,0.01,0.88,13.51,1.56169E+12,,
No event,-0.48,0.07,0.5,12.83,1.56169E+12,,
No event,-0.22,0.01,1.29,12.83,1.56169E+12,,
No event,0.15,0.06,1.06,12.83,1.56169E+12,,
No event,-0.57,0.26,-0.14,12.83,1.56169E+12,,
No event,0.06,-0.1,0.02,12.83,1.56169E+12,,
No event,0.29,-0.34,-0.24,7.56,1.56169E+12,,
No event,0.11,0.19,-0.08,7.56,1.56169E+12,,
No event,0.21,-0.29,0.27,7.56,1.56169E+12,,
No event,0.41,-0.17,-0.26,7.56,1.56169E+12,,
No event,-0.24,-0.07,-0.1,7.56,1.56169E+12,,
No event,-0.23,0.32,-0.22,8.21,1.56169E+12,,
No event,-0.12,-0.29,-0.04,8.21,1.56169E+12,,
No event,-0.93,0.41,0.11,8.21,1.56169E+12,,
No event,-0.54,0.2,0.29,8.21,1.56169E+12,,
No event,-0.69,0.07,1.29,8.21,1.56169E+12,,
No event,-0.23,0.02,2.46,8.82,1.56169E+12,,
No event,-0.08,-0.12,0.8,8.82,1.56169E+12,,
No event,-0.39,0.04,0.36,8.82,1.56169E+12,,
No event,-1.14,0.21,-0.39,8.82,1.56169E+12,,
No event,-1.01,-0.11,-0.71,8.82,1.56169E+12,,
No event,-1.42,-0.02,-0.57,5.05,1.56169E+12,,
No event,-2.1,0.07,-0.67,5.05,1.56169E+12,,
No event,-1.98,-0.01,-0.71,5.05,1.56169E+12,,
No event,-1.48,-0.28,-0.31,5.05,1.56169E+12,,
No event,-1.32,-0.5,-0.15,5.05,1.56169E+12,,
No event,-1.18,0.28,-0.31,7.36,1.56169E+12,,
No event,-0.62,0.04,-0.51,7.36,1.56169E+12,,
No event,-0.36,0.04,-0.37,7.36,1.56169E+12,,
No event,-0.06,-0.01,-0.29,7.36,1.56169E+12,,
No event,0.1,-0.03,-0.21,7.36,1.56169E+12,,
No event,-0.11,0.09,-0.05,5.88,1.56169E+12,,
No event,0.13,0.07,-0.17,5.88,1.56169E+12,,
No event,0.02,0.05,-0.26,5.88,1.56169E+12,,
No event,-0.24,0.01,-0.07,5.88,1.56169E+12,,
No event,-0.32,0,-0.03,5.88,1.56169E+12,,
No event,-0.53,0.03,-0.22,9.71,1.56169E+12,,
No event,-0.54,-0.04,-0.16,9.71,1.56169E+12,,
No event,-0.5,0.06,0.08,9.71,1.56169E+12,,
No event,-0.22,0.01,0.08,9.71,1.56169E+12,,
No event,-0.05,-0.11,0.06,9.71,1.56169E+12,,
No event,-0.2,0.1,0.08,6.57,1.56169E+12,,
No event,-0.27,0.09,0.28,6.57,1.56169E+12,,
No event,-0.66,0.08,0.1,6.57,1.56169E+12,,
No event,-0.49,-0.03,0.18,6.57,1.56169E+12,,
No event,-0.44,0.13,0.83,6.57,1.56169E+12,,
No event,-0.33,0.07,0.82,2.17,1.56169E+12,,
No event,-0.26,0.08,0.66,2.17,1.56169E+12,,
No event,-0.3,0.04,0.22,2.17,1.56169E+12,,
No event,-0.3,0.1,0.39,2.17,1.56169E+12,,
No event,-0.32,0,-0.12,2.17,1.56169E+12,,
No event,-0.31,0.02,-0.18,1.21,1.56169E+12,,
No event,-0.33,-0.03,-0.2,1.21,1.56169E+12,,
No event,-0.55,0.04,-0.23,1.21,1.56169E+12,,
No event,-0.2,0.06,-0.24,1.21,1.56169E+12,,
No event,-0.19,0.02,-0.09,1.21,1.56169E+12,,
No event,-0.12,-0.02,-0.13,1.21,1.56169E+12,,
No event,-0.21,0.04,-0.06,0.5,1.56169E+12,,
No event,-0.11,0.01,-0.07,0.5,1.56169E+12,,
No event,-0.34,0.05,0.03,0.5,1.56169E+12,,
No event,-0.14,0.05,0.09,0.5,1.56169E+12,,
No event,-0.16,-0.03,-0.09,0.5,1.56169E+12,,
No event,-0.13,-0.04,-0.05,0.5,1.56169E+12,,
No event,-0.08,-0.01,-0.06,0.5,1.56169E+12,,
No event,-0.13,0.04,-0.05,0.5,1.56169E+12,,
No event,-0.14,0.03,-0.06,0.5,1.56169E+12,,
No event,-0.13,0.02,0.01,0.5,1.56169E+12,,
No event,-0.16,0.02,0.01,0.37,1.56169E+12,,
No event,-0.12,0.12,0.02,0.37,1.56169E+12,,
No event,-0.17,0.02,-0.11,0.37,1.56169E+12,,
No event,-0.09,-0.02,-0.08,0.37,1.56169E+12,,
No event,-0.14,0.01,-0.11,0.37,1.56169E+12,,
No event,-0.07,0.01,-0.01,0.1,1.56169E+12,,
No event,-0.13,0.02,-0.12,0.1,1.56169E+12,,
No event,-0.14,0.02,-0.12,0.1,1.56169E+12,,
No event,-0.16,0.02,-0.14,0.1,1.56169E+12,,
No event,-0.14,0.07,-0.06,0.1,1.56169E+12,,
No event,-0.1,0.03,0.02,0.17,1.56169E+12,,
No event,-0.03,0.02,-0.04,0.17,1.56169E+12,,
No event,0,0.06,-0.07,0.17,1.56169E+12,,
No event,0.01,0.02,-0.08,0.17,1.56169E+12,,
No event,-0.49,-0.04,-0.44,0.17,1.56169E+12,,
No event,-0.18,0.03,-0.14,0.17,1.56169E+12,,
No event,-0.2,0.02,-0.23,0.17,1.56169E+12,,
No event,-0.2,0,-0.2,0.17,1.56169E+12,,
No event,-0.15,0.01,-0.19,0.17,1.56169E+12,,
No event,-0.12,0.01,-0.23,0.53,1.56169E+12,,
No event,-0.12,0.01,-0.25,0.53,1.56169E+12,,
No event,-0.13,0,-0.2,0.53,1.56169E+12,,
No event,-0.13,0.02,-0.39,0.53,1.56169E+12,,
No event,-0.09,-0.01,-0.47,0.53,1.56169E+12,,
No event,-0.02,0.02,-0.09,0.92,1.56169E+12,,
No event,-0.03,0.05,0.36,0.92,1.56169E+12,,
No event,0.04,0.04,0.35,0.92,1.56169E+12,,
No event,0,0.01,-0.06,0.92,1.56169E+12,,
No event,-0.01,0.02,-0.09,0.92,1.56169E+12,,
No event,0,0.02,-0.09,0.67,1.56169E+12,,
No event,-0.04,0.02,-0.04,0.67,1.56169E+12,,
No event,-0.01,0.04,-0.06,0.67,1.56169E+12,,
No event,-0.09,0.03,-0.09,0.67,1.56169E+12,,
No event,-0.09,0.02,-0.16,0.67,1.56169E+12,,
No event,-0.02,-0.01,-0.23,0.62,1.56169E+12,,
No event,0.03,0.02,-0.15,0.62,1.56169E+12,,
No event,0.02,0.01,-0.16,0.62,1.56169E+12,,
No event,-0.04,0,-0.24,0.62,1.56169E+12,,
No event,-0.05,0,-0.24,0.62,1.56169E+12,,
No event,-0.08,0.02,-0.22,1.78,1.56169E+12,,
No event,-0.06,0.01,-0.26,1.78,1.56169E+12,,
No event,-0.1,0,-0.38,1.78,1.56169E+12,,
No event,-0.07,0.01,-0.28,1.78,1.56169E+12,,
No event,-0.06,0.01,-0.26,1.78,1.56169E+12,,
No event,-0.04,0.01,-0.27,1.78,1.56169E+12,,
No event,-0.05,0,-0.35,0.51,1.56169E+12,,
No event,-0.03,0,-0.23,0.51,1.56169E+12,,
No event,-0.04,0.01,-0.31,0.51,1.56169E+12,,
No event,-0.04,-0.01,-0.4,0.51,1.56169E+12,,
No event,-0.04,-0.02,-0.4,0.51,1.56169E+12,,
No event,-0.02,-0.01,-0.42,0.24,1.56169E+12,,
No event,-0.02,-0.02,-0.56,0.24,1.56169E+12,,
No event,0,-0.05,-0.91,0.24,1.56169E+12,,
No event,0.13,-0.12,-1.13,0.24,1.56169E+12,,
No event,0.12,0.01,-0.88,0.24,1.56169E+12,,
No event,0.07,-0.09,-1.08,0.49,1.56169E+12,,
No event,0.12,-0.16,-1.09,0.49,1.56169E+12,,
No event,-0.07,-0.04,-0.78,0.49,1.56169E+12,,
No event,0.47,-0.06,-0.18,0.49,1.56169E+12,,
No event,0.33,0.04,-0.52,0.49,1.56169E+12,,
No event,-0.05,0.05,-0.54,5.03,1.56169E+12,,
No event,-0.05,0,-0.54,5.03,1.56169E+12,,
No event,-0.02,0.12,-0.55,5.03,1.56169E+12,,
No event,0.54,-0.02,-0.51,5.03,1.56169E+12,,
No event,0.27,-0.04,-0.57,5.03,1.56169E+12,,
No event,0.54,0.12,-0.43,5.03,1.56169E+12,,
No event,0.28,-0.01,-0.06,5.03,1.56169E+12,,
No event,0.12,-0.1,-0.44,5.03,1.56169E+12,,
No event,0.09,0.02,-0.42,5.03,1.56169E+12,,
No event,0.02,0.03,-0.49,8.29,1.56169E+12,,
No event,0.39,0.06,-0.6,8.29,1.56169E+12,,
No event,0.3,0,-0.01,8.29,1.56169E+12,,
No event,-0.08,0.15,-0.79,8.29,1.56169E+12,,
No event,0.01,-0.12,-0.42,8.29,1.56169E+12,,
No event,-0.08,0.07,-1.05,10.62,1.56169E+12,,
No event,-0.24,0.02,-0.63,10.62,1.56169E+12,,
No event,0.06,-0.18,-0.87,10.62,1.56169E+12,,
No event,-0.48,0.14,-0.5,10.62,1.56169E+12,,
No event,-0.12,-0.3,-0.64,10.62,1.56169E+12,,
No event,-0.25,-0.02,-0.5,11.66,1.56169E+12,,
No event,-0.44,-0.03,-0.02,11.66,1.56169E+12,,
No event,0.03,-0.08,-0.35,11.66,1.56169E+12,,
No event,0.13,-0.03,-0.43,11.66,1.56169E+12,,
No event,-0.17,0.33,-0.59,11.66,1.56169E+12,,
No event,-0.14,-0.02,-0.27,12.9,1.56169E+12,,
No event,-0.19,-0.14,-0.65,12.9,1.56169E+12,,
No event,0.11,-0.23,-0.29,12.9,1.56169E+12,,
No event,0.34,0.04,-0.77,12.9,1.56169E+12,,
No event,-0.14,-0.08,-0.44,12.9,1.56169E+12,,
No event,0.12,-0.46,-0.75,15.61,1.56169E+12,,
No event,0.12,0,-0.52,15.61,1.56169E+12,,
No event,-0.39,0.15,-0.49,15.61,1.56169E+12,,
No event,-0.46,-0.11,-0.28,15.61,1.56169E+12,,
No event,-0.26,-0.02,0.57,15.61,1.56169E+12,,
No event,0.7,0.12,0.08,12.09,1.56169E+12,,
No event,1.01,0.02,-0.14,12.09,1.56169E+12,,
No event,1.81,0.12,-0.4,12.09,1.56169E+12,,
No event,2.23,-0.29,-0.68,12.09,1.56169E+12,,
Turn,1.38,0.01,-0.52,12.09,1.56169E+12,12.96,77.69
No event,0.43,-0.11,-0.4,10.86,1.56169E+12,,
No event,0.17,0.06,-0.52,10.86,1.56169E+12,,
No event,-0.03,-0.01,-0.49,10.86,1.56169E+12,,
No event,-0.06,0.02,-0.43,10.86,1.56169E+12,,
No event,-0.09,-0.09,-0.53,10.86,1.56169E+12,,
No event,-0.17,0.11,-0.56,10.86,1.56169E+12,,
No event,-0.13,0.15,-0.29,8.87,1.56169E+12,,
No event,-0.18,0.18,-0.52,8.87,1.56169E+12,,
No event,0.04,0.08,-0.15,8.87,1.56169E+12,,
No event,0.02,0.11,0.41,8.87,1.56169E+12,,
No event,-0.24,0.06,0.6,8.87,1.56169E+12,,
No event,-0.74,0.07,0.53,12.57,1.56169E+12,,
No event,-1.31,0.05,0.06,12.57,1.56169E+12,,
Turn,-2.7,0.16,-0.32,12.57,1.56169E+12,12.96,77.69
Turn,-3.77,-0.39,-0.9,12.57,1.56169E+12,12.96,77.69
Turn,-3.51,-0.26,-0.72,12.57,1.56169E+12,12.96,77.69
Turn,-1.63,0.27,-0.96,12.57,1.56169E+12,12.96,77.69
Turn,-0.86,0,-0.63,12.57,1.56169E+12,12.96,77.69
No event,-0.37,-0.2,-0.58,12.57,1.56169E+12,,
No event,-0.48,-0.07,-0.58,12.57,1.56169E+12,,
No event,-0.11,-0.09,-0.72,8.19,1.56169E+12,,
No event,-0.25,-0.16,-0.65,8.19,1.56169E+12,,
No event,0.19,-0.03,-0.49,8.19,1.56169E+12,,
No event,-0.09,0.09,-0.79,8.19,1.56169E+12,,
No event,0.05,-0.17,-0.59,8.19,1.56169E+12,,
No event,0.33,-0.01,-0.68,13.26,1.56169E+12,,
No event,0.2,-0.03,-0.96,13.26,1.56169E+12,,
No event,0.51,-0.15,-0.87,13.26,1.56169E+12,,
No event,-0.1,-0.04,-0.73,13.26,1.56169E+12,,
No event,-0.03,-0.05,-0.66,13.26,1.56169E+12,,
No event,0.23,-0.15,-0.69,14.47,1.56169E+12,,
No event,-0.03,0.06,-0.68,14.47,1.56169E+12,,
No event,-0.32,0.25,0,14.47,1.56169E+12,,
No event,-0.18,-0.03,0.63,14.47,1.56169E+12,,
No event,0.21,-0.06,0.71,14.47,1.56169E+12,,
No event,-0.3,0.04,1.64,14.47,1.56169E+12,,
No event,-0.03,0.31,1.92,10.54,1.56169E+12,,
No event,-0.37,0.08,2.04,10.54,1.56169E+12,,
Brake,-0.61,0.29,0.3,10.54,1.56169E+12,12.96,77.69
No event,0.21,0.03,-0.39,10.54,1.56169E+12,,
No event,-0.2,-0.14,-1.1,10.54,1.56169E+12,,
No event,0.03,-0.29,-0.97,5.19,1.56169E+12,,
No event,-0.2,-0.07,-1.06,5.19,1.56169E+12,,
No event,-0.22,-0.06,-1.1,5.19,1.56169E+12,,
No event,-0.41,-0.14,-0.96,5.19,1.56169E+12,,
No event,-0.54,-0.1,-0.95,5.19,1.56169E+12,,
No event,0.09,0.14,-1.17,5.5,1.56169E+12,,
No event,0.23,-0.35,-1,5.5,1.56169E+12,,
No event,0.67,-0.07,-0.54,5.5,1.56169E+12,,
No event,0.23,0.08,-0.4,5.5,1.56169E+12,,
No event,0.27,-0.13,-0.67,5.5,1.56169E+12,,
No event,0.09,0.04,-0.97,9.69,1.56169E+12,,
No event,0.03,-0.09,-0.84,9.69,1.56169E+12,,
No event,-0.24,-0.05,-0.79,9.69,1.56169E+12,,
No event,0.33,-0.21,-0.88,9.69,1.56169E+12,,
No event,0.29,-0.04,-1.01,9.69,1.56169E+12,,
No event,0.03,-0.35,-0.82,14.03,1.56169E+12,,
No event,0.1,0.19,-0.88,14.03,1.56169E+12,,
No event,-0.43,-0.38,-0.11,14.03,1.56169E+12,,
No event,-0.24,-0.08,0,14.03,1.56169E+12,,
No event,-0.19,0.12,-0.47,14.03,1.56169E+12,,
No event,0.13,0.03,-0.71,14.14,1.56169E+12,,
No event,-0.21,0.12,-0.68,14.14,1.56169E+12,,
No event,0.03,-0.06,-0.69,14.14,1.56169E+12,,
No event,0.08,0.17,-0.58,14.14,1.56169E+12,,
No event,0.18,0.04,-0.55,14.14,1.56169E+12,,
No event,-0.18,0.15,-0.54,14.82,1.56169E+12,,
No event,0.09,0.03,-0.56,14.82,1.56169E+12,,
No event,0.03,-0.13,-0.51,14.82,1.56169E+12,,
No event,-0.31,0.1,-0.42,14.82,1.56169E+12,,
No event,-0.04,-0.07,-0.42,14.82,1.56169E+12,,
No event,0.51,0.08,-0.36,18.18,1.56169E+12,,
No event,0.16,0,-0.44,18.18,1.56169E+12,,
No event,0.18,0.05,-0.42,18.18,1.56169E+12,,
No event,0.22,-0.14,-0.37,18.18,1.56169E+12,,
No event,0.08,-0.1,-0.22,18.18,1.56169E+12,,
No event,-0.12,0.2,-0.33,18.18,1.56169E+12,,
No event,-0.2,-0.25,-0.22,18.18,1.56169E+12,,
No event,0.28,0.14,-0.15,18.18,1.56169E+12,,
No event,-0.07,-0.13,0.09,18.18,1.56169E+12,,
No event,0.18,-0.01,-0.11,18.18,1.56169E+12,,
No event,-0.17,-0.14,-0.24,13.94,1.56169E+12,,
Speeding,0.11,-0.08,-0.03,13.94,1.56169E+12,12.96,77.69
No event,0.2,0.1,0.27,13.94,1.56169E+12,,
No event,0.01,0.17,0.73,13.94,1.56169E+12,,
No event,0.32,-0.05,0.39,13.94,1.56169E+12,,
No event,0.04,0.05,0.85,16.96,1.56169E+12,,
No event,0.52,0.04,1.06,16.96,1.56169E+12,,
No event,0.26,-0.02,1.2,16.96,1.56169E+12,,
No event,0.22,0.25,1.63,16.96,1.56169E+12,,
No event,0.41,0.03,1.62,16.96,1.56169E+12,,
No event,0.13,0.11,0.96,10.12,1.56169E+12,,
No event,-0.02,0.09,1.39,10.12,1.56169E+12,,
No event,-0.1,0.07,0.8,10.12,1.56169E+12,,
No event,-0.18,0.1,0.89,10.12,1.56169E+12,,
No event,-0.12,0,-0.24,10.12,1.56169E+12,,
No event,-0.13,0.01,-0.29,1.22,1.56169E+12,,
No event,-0.14,0.01,-0.31,1.22,1.56169E+12,,
No event,-0.14,0.02,-0.36,1.22,1.56169E+12,,
No event,-0.13,-0.01,-0.35,1.22,1.56169E+12,,
No event,-0.14,-0.01,-0.36,1.22,1.56169E+12,,
No event,-0.14,0.01,-0.34,1,1.56169E+12,,
No event,-0.15,0,-0.36,1,1.56169E+12,,
No event,-0.13,-0.01,-0.34,1,1.56169E+12,,
No event,-0.15,0,-0.35,1,1.56169E+12,,
No event,-0.14,0,-0.34,1,1.56169E+12,,
No event,-0.14,0,-0.37,1.39,1.56169E+12,,
No event,-0.14,-0.01,-0.35,1.39,1.56169E+12,,
No event,-0.15,0.01,-0.36,1.39,1.56169E+12,,
No event,-0.14,-0.02,-0.37,1.39,1.56169E+12,,
No event,-0.15,-0.01,-0.37,1.39,1.56169E+12,,
No event,-0.14,0,-0.37,0.8,1.56169E+12,,
No event,-0.11,0.02,-0.39,0.8,1.56169E+12,,
No event,-0.11,0.01,-0.14,0.8,1.56169E+12,,
No event,-0.14,0.02,-0.26,0.8,1.56169E+12,,
No event,-0.1,0.02,-0.21,0.8,1.56169E+12,,
No event,-0.12,0.01,-0.24,0.31,1.56169E+12,,
No event,-0.14,0,-0.2,0.31,1.56169E+12,,
No event,-0.1,-0.01,-0.2,0.31,1.56169E+12,,
No event,-0.11,0,-0.23,0.31,1.56169E+12,,
No event,-0.06,0,-0.2,0.31,1.56169E+12,,
No event,-0.03,0.01,-0.19,0.42,1.56169E+12,,
No event,-0.05,0.02,-0.16,0.42,1.56169E+12,,
No event,-0.05,0.03,-0.16,0.42,1.56169E+12,,
No event,-0.15,0.03,-0.18,0.42,1.56169E+12,,
No event,-0.15,0,-0.26,0.42,1.56169E+12,,
No event,-0.2,0.04,-0.23,1.4,1.56169E+12,,
No event,-0.2,0,-0.22,1.4,1.56169E+12,,
No event,-0.14,0.01,-0.22,1.4,1.56169E+12,,
No event,-0.13,0.01,-0.18,1.4,1.56169E+12,,
No event,-0.11,0.01,-0.24,1.4,1.56169E+12,,
No event,-0.21,-0.06,-1.08,1.4,1.56169E+12,,
No event,-0.11,-0.14,-1.3,1.4,1.56169E+12,,
No event,-0.2,-0.11,-1.48,1.4,1.56169E+12,,
No event,-0.17,-0.12,-1.78,1.4,1.56169E+12,,
No event,-0.4,-0.05,-1.37,1.67,1.56169E+12,,
No event,-0.34,-0.15,-0.84,1.67,1.56169E+12,,
No event,-0.3,0.14,-0.44,1.67,1.56169E+12,,
No event,-0.19,0.03,-0.64,1.67,1.56169E+12,,
No event,-0.16,0,-0.62,1.67,1.56169E+12,,
No event,-0.37,-0.04,0.03,5.64,1.56169E+12,,
No event,-0.15,0.13,-0.12,5.64,1.56169E+12,,
No event,0.16,0,0.02,5.64,1.56169E+12,,
No event,0.11,0.07,0.32,5.64,1.56169E+12,,
No event,-0.01,0.12,0.71,5.64,1.56169E+12,,
No event,-0.12,0.03,1.05,5.05,1.56169E+12,,
No event,-0.35,0.06,-0.18,5.05,1.56169E+12,,
No event,-0.08,-0.1,-1.26,5.05,1.56169E+12,,
No event,-0.07,-0.12,-1.1,5.05,1.56169E+12,,
No event,-0.08,0.02,-1.04,5.05,1.56169E+12,,
No event,0.14,0.01,0.13,3.36,1.56169E+12,,
No event,-0.03,-0.02,-0.06,3.36,1.56169E+12,,
No event,-0.41,0.04,-0.04,3.36,1.56169E+12,,
No event,-0.34,0.04,0.04,3.36,1.56169E+12,,
No event,-0.15,0.06,-0.55,3.36,1.56169E+12,,
No event,-0.19,-0.11,-0.68,1.78,1.56169E+12,,
No event,0.19,-0.07,-1.04,1.78,1.56169E+12,,
No event,0.67,-0.12,-1.04,1.78,1.56169E+12,,
No event,0.36,-0.03,-0.29,1.78,1.56169E+12,,
No event,-0.11,0.18,-0.26,1.78,1.56169E+12,,
No event,-0.05,-0.07,-0.32,1.95,1.56169E+12,,
No event,-0.25,0,-0.89,1.95,1.56169E+12,,
No event,-0.2,-0.11,-1.12,1.95,1.56169E+12,,
No event,-0.17,-0.03,-1.15,1.95,1.56169E+12,,
No event,-0.24,0.07,-1.21,1.95,1.56169E+12,,
No event,-0.18,-0.04,-1.35,8.2,1.56169E+12,,
No event,0.1,-0.14,-1.17,8.2,1.56169E+12,,
No event,-0.06,0.01,-0.22,8.2,1.56169E+12,,
No event,0.29,0.06,-0.45,8.2,1.56169E+12,,
No event,0.15,-0.05,-0.73,8.2,1.56169E+12,,
No event,0.02,0.07,-1.02,10.44,1.56169E+12,,
No event,-0.21,-0.13,-0.71,10.44,1.56169E+12,,
No event,-0.41,0.06,-0.84,10.44,1.56169E+12,,
