No event,-0.14,0.11,0.52,1.24,1564652760769
No event,-0.30,0.06,0.44,1.24,1564652761769
No event,-0.21,-0.07,-0.08,1.24,1564652762770
No event,-0.41,0.14,0.39,1.24,1564652763771
No event,-0.17,0.01,0.25,1.24,1564652764770
No event,-0.16,0.02,0.80,1.24,1564652765771
No event,-0.25,0.14,1.14,1.24,1564652766771
No event,-0.80,0.33,0.13,2.02,1564652767772
No event,-0.11,0.04,-0.03,2.02,1564652768772
No event,-0.32,0.06,0.24,2.02,1564652769773
No event,-0.33,-0.03,-0.25,2.02,1564652770774
No event,-0.29,-0.07,-0.66,2.02,1564652771774
No event,-0.24,-0.03,-0.59,2.02,1564652772774
No event,-0.31,0.05,0.06,0.84,1564652773775
No event,-0.30,0.08,0.36,0.84,1564652774775
No event,-0.38,0.05,0.06,0.84,1564652775775
No event,-0.25,0.03,0.15,0.84,1564652776775
No event,-0.31,0.07,0.35,0.84,1564652777776
No event,-0.32,0.12,0.88,0.84,1564652778775
No event,-0.31,0.08,0.52,0.84,1564652779775
No event,-0.29,0.06,0.19,0.84,1564652780776
No event,-0.30,0.06,0.24,0.84,1564652781776
No event,-0.30,0.02,0.05,1.91,1564652782778
No event,-0.29,-0.01,-0.09,1.91,1564652783776
No event,-0.27,-0.03,-0.37,1.91,1564652784777
No event,-0.30,-0.03,-0.45,1.91,1564652785777
No event,-0.34,-0.01,-0.54,1.91,1564652786777
No event,-0.29,0.02,0.10,0.75,1564652787778
No event,-0.34,0.10,0.27,0.75,1564652788779
No event,-0.27,0.03,0.08,0.75,1564652789779
No event,-0.33,0.05,0.14,0.75,1564652790780
No event,-0.25,0.06,0.43,0.75,1564652791780
No event,-0.25,0.10,0.77,2.84,1564652792781
No event,-0.27,0.01,0.06,2.84,1564652793781
No event,-0.28,0.06,0.14,2.84,1564652794782
No event,-0.26,0.03,0.22,2.84,1564652795782
No event,-0.30,0.07,0.46,2.84,1564652796783
No event,-0.29,0.08,0.40,2.22,1564652797785
No event,-0.31,0.01,-0.02,2.22,1564652798783
No event,-0.41,0.11,-0.10,2.22,1564652799784
No event,-0.23,0.06,0.29,2.22,1564652800784
No event,-0.31,0.03,0.10,2.22,1564652801784
No event,-0.31,0.04,0.12,2.22,1564652802784
No event,-0.31,0.03,0.09,2.22,1564652803785
No event,-0.30,0.05,0.15,2.22,1564652804786
No event,-0.27,0.06,0.20,2.22,1564652805786
No event,-0.27,0.09,0.33,0.77,1564652806787
No event,-0.31,0.09,0.42,0.77,1564652807787
No event,-0.33,0.08,0.54,0.77,1564652808787
No event,-0.29,0.03,0.45,0.77,1564652809787
No event,-0.28,0.07,0.48,0.77,1564652810787
No event,-0.28,0.10,0.44,1.36,1564652811789
No event,-0.28,0.02,0.22,1.36,1564652812790
No event,-0.26,0.03,0.02,1.36,1564652813790
No event,-0.25,0.01,0.00,1.36,1564652814791
No event,-0.28,0.07,0.00,1.36,1564652815791
No event,-0.38,0.05,0.22,1.36,1564652816792
No event,-0.38,0.12,0.71,1.36,1564652817792
No event,-0.30,0.02,0.72,0.39,1564652818792
No event,-0.28,0.09,0.59,0.39,1564652819793
No event,-0.19,0.07,0.48,0.39,1564652820793
No event,-0.25,0.06,0.23,0.39,1564652821792
No event,-0.22,0.06,0.04,0.39,1564652822792
No event,-0.15,0.05,0.26,0.39,1564652823793
No event,-0.17,0.11,0.58,0.39,1564652824793
No event,-0.11,0.08,0.64,0.39,1564652825793
No event,-0.20,0.11,0.72,0.39,1564652826794
No event,-0.18,0.13,0.75,2.20,1564652827795
No event,-0.13,0.03,0.22,2.20,1564652828796
No event,-0.15,0.04,0.32,2.20,1564652829796
No event,-0.13,0.15,0.99,2.20,1564652830797
No event,-0.13,0.12,1.18,2.20,1564652831797
No event,-0.13,0.09,0.80,2.96,1564652832799
No event,-0.10,0.07,0.21,2.96,1564652833799
No event,-0.10,0.02,-0.16,2.96,1564652834799
No event,-0.12,0.06,0.42,2.96,1564652835799
No event,-0.09,0.07,0.48,2.96,1564652836800
No event,-0.05,0.05,0.44,1.95,1564652837800
No event,-0.04,0.08,0.19,1.95,1564652838801
No event,-0.06,0.03,0.03,1.95,1564652839801
No event,-0.01,-0.03,-0.07,1.95,1564652840801
No event,-0.02,0.09,0.28,1.95,1564652841803
No event,0.08,0.06,0.25,2.32,1564652842801
No event,0.00,0.16,0.27,2.32,1564652843802
No event,-0.07,0.09,0.40,2.32,1564652844802
No event,0.01,0.15,0.88,2.32,1564652845803
No event,-0.04,0.02,0.28,2.32,1564652846804
No event,0.00,0.06,0.29,3.85,1564652847804
No event,-0.15,0.06,0.93,3.85,1564652848806
No event,-0.25,0.09,0.29,3.85,1564652849806
No event,-0.20,0.09,0.16,3.85,1564652850807
No event,-0.22,0.07,0.33,3.85,1564652851807
No event,-0.25,0.11,0.87,3.37,1564652852807
No event,-0.19,0.09,0.49,3.37,1564652853808
No event,-0.26,0.16,0.64,3.37,1564652854808
No event,0.07,0.03,0.32,3.37,1564652855808
No event,-0.05,0.13,0.37,3.37,1564652856809
No event,0.08,0.08,0.28,2.40,1564652857808
No event,0.08,0.11,0.69,2.40,1564652858809
No event,0.10,0.08,0.50,2.40,1564652859809
No event,0.09,0.05,0.21,2.40,1564652860808
No event,0.08,0.04,0.10,2.40,1564652861809
No event,0.04,0.06,0.12,0.97,1564652862808
No event,0.12,-0.00,0.06,0.97,1564652863809
No event,0.10,0.04,0.13,0.97,1564652864811
No event,0.13,0.05,0.11,0.97,1564652865848
No event,-0.02,0.04,0.07,0.97,1564652866888
No event,0.09,-0.03,-0.06,0.73,1564652867923
No event,-0.09,0.03,0.05,0.73,1564652868919
No event,-0.05,0.03,0.21,0.73,1564652869920
No event,-0.08,0.08,0.13,0.73,1564652870920
No event,0.09,0.04,0.08,0.73,1564652871921
No event,-0.03,0.07,0.09,0.62,1564652872921
No event,-0.05,0.00,-0.00,0.62,1564652873921
No event,-0.01,0.02,0.19,0.62,1564652874923
No event,0.09,0.02,0.01,0.62,1564652875923
No event,0.09,0.02,-0.15,0.62,1564652876924
No event,0.05,-0.03,-0.46,0.61,1564652877924
No event,0.10,0.04,0.10,0.61,1564652878924
No event,0.04,0.05,0.18,0.61,1564652879925
No event,0.12,0.03,0.08,0.61,1564652880925
No event,0.07,0.01,-0.24,0.61,1564652881925
No event,0.07,-0.03,-0.44,0.40,1564652882925
No event,0.08,-0.07,-0.46,0.40,1564652883926
No event,0.05,-0.00,-0.40,0.40,1564652884928
No event,0.05,0.02,0.05,0.40,1564652885928
No event,0.00,0.08,0.10,0.40,1564652886930
No event,-0.02,0.04,0.14,0.29,1564652887930
No event,0.01,0.08,0.38,0.29,1564652888931
No event,0.00,0.09,0.55,0.29,1564652889931
No event,0.00,0.06,0.31,0.29,1564652890931
No event,0.04,0.03,0.22,0.29,1564652891931
No event,0.05,0.04,0.03,0.21,1564652892932
No event,-0.00,0.05,0.03,0.21,1564652893933
No event,0.02,0.03,0.01,0.21,1564652894933
No event,0.01,0.03,0.01,0.21,1564652895934
No event,0.01,0.02,0.00,0.21,1564652896934
No event,0.01,0.04,0.03,0.19,1564652897935
No event,0.02,0.03,0.02,0.19,1564652898935
No event,0.02,0.03,0.05,0.19,1564652899936
No event,0.01,0.04,0.01,0.19,1564652900936
No event,-0.01,0.03,0.03,0.19,1564652901937
No event,0.01,0.02,0.03,0.12,1564652902938
No event,0.03,0.02,0.02,0.12,1564652903937
No event,-0.01,0.03,0.02,0.12,1564652904937
No event,0.02,0.03,0.03,0.12,1564652905937
No event,0.02,0.01,0.01,0.12,1564652906938
No event,0.06,0.04,0.07,0.12,1564652907938
No event,0.03,0.02,0.00,0.08,1564652908938
No event,0.01,0.03,0.05,0.08,1564652909938
No event,0.03,0.04,-0.01,0.08,1564652910939
No event,0.01,0.05,0.04,0.08,1564652911939
No event,-0.06,0.07,-0.03,0.08,1564652912942
No event,-0.00,0.04,0.00,0.08,1564652913942
No event,0.01,0.03,0.03,0.08,1564652914942
No event,-0.00,0.03,-0.01,0.08,1564652915942
No event,0.01,0.03,0.00,0.08,1564652916943
No event,0.05,0.02,0.05,0.04,1564652917943
No event,0.07,0.02,-0.01,0.04,1564652918944
No event,0.01,0.03,0.02,0.04,1564652919944
No event,0.25,0.11,0.08,0.04,1564652920944
No event,0.10,0.06,0.21,0.04,1564652921945
No event,0.03,0.09,0.35,0.04,1564652922944
No event,0.00,0.07,0.33,0.04,1564652923945
No event,0.01,0.09,0.39,0.04,1564652924945
No event,0.01,0.08,0.35,0.04,1564652925945
No event,0.02,0.07,0.34,0.04,1564652926945
No event,0.02,0.07,0.33,0.02,1564652927946
No event,0.00,0.06,0.34,0.02,1564652928947
No event,0.01,0.06,0.33,0.02,1564652929947
No event,0.02,0.07,0.34,0.02,1564652930947
No event,-0.01,0.04,0.34,0.02,1564652931947
No event,-0.01,0.05,0.30,0.01,1564652932947
No event,0.03,0.08,0.33,0.01,1564652933948
No event,0.01,0.07,0.32,0.01,1564652934949
No event,-0.02,0.04,0.28,0.01,1564652935949
No event,0.03,0.05,0.33,0.01,1564652936949
No event,0.04,0.05,0.33,0.02,1564652937950
No event,0.04,0.06,0.33,0.02,1564652938950
No event,0.04,0.06,0.34,0.02,1564652939951
No event,0.02,0.08,0.36,0.02,1564652940951
No event,0.03,0.07,0.35,0.02,1564652941952
No event,0.02,0.07,0.36,0.03,1564652942952
No event,0.03,0.07,0.36,0.03,1564652943953
No event,0.03,0.07,0.35,0.03,1564652944953
No event,0.02,0.06,0.37,0.03,1564652945954
No event,0.03,0.07,0.36,0.03,1564652946954
No event,0.01,0.07,0.36,0.02,1564652947955
No event,0.01,0.07,0.36,0.02,1564652948954
No event,0.01,0.08,0.34,0.02,1564652949955
No event,0.03,0.07,0.36,0.02,1564652950956
No event,0.02,0.08,0.35,0.02,1564652951956
No event,0.02,0.06,0.36,12.93,1564652952957
No event,0.03,0.06,0.34,12.93,1564652953957
No event,0.02,0.07,0.37,12.93,1564652954957
No event,0.01,0.06,0.34,12.93,1564652955957
No event,0.03,0.08,0.34,12.93,1564652956958
No event,-0.06,0.06,0.35,0.16,1564652957958
No event,-0.03,0.10,0.42,0.16,1564652958958
No event,-0.08,0.01,0.38,0.16,1564652959959
No event,0.15,0.07,0.33,0.16,1564652960958
No event,0.11,0.04,0.32,0.16,1564652961960
No event,0.07,0.06,0.23,1.59,1564652962961
No event,0.08,0.10,0.33,1.59,1564652963961
No event,-0.20,0.08,0.36,1.59,1564652964962
No event,0.08,0.09,0.31,1.59,1564652965962
No event,0.03,0.06,0.42,1.59,1564652966962
No event,-0.02,0.08,0.42,1.83,1564652967963
No event,-0.11,0.08,0.40,1.83,1564652968963
No event,-0.05,0.09,0.39,1.83,1564652969963
No event,-0.02,0.08,0.40,1.83,1564652970964
No event,-0.03,0.06,0.40,1.83,1564652971963
No event,-0.02,0.09,0.40,1.83,1564652972964
No event,0.05,0.09,0.43,1.21,1564652973964
No event,0.13,0.05,0.36,1.21,1564652974965
No event,0.25,0.07,0.35,1.21,1564652975966
No event,0.18,0.06,0.35,1.21,1564652976966
No event,-0.03,0.08,0.35,1.21,1564652977966
No event,0.16,0.06,0.36,0.50,1564652978966
No event,0.03,0.08,0.36,0.50,1564652979967
No event,0.06,0.07,0.35,0.50,1564652980967
No event,0.07,0.08,0.35,0.50,1564652981967
No event,0.06,0.07,0.33,0.50,1564652982969
No event,0.05,0.07,0.32,1.43,1564652983967
No event,0.07,0.06,0.34,1.43,1564652984968
No event,0.07,0.07,0.34,1.43,1564652985968
No event,0.02,0.07,0.35,1.43,1564652986969
No event,0.04,0.07,0.37,1.43,1564652987970
No event,0.03,0.06,0.36,1.43,1564652988972
No event,0.04,0.06,0.37,1.43,1564652989971
No event,0.01,0.06,0.37,1.43,1564652990971
No event,0.02,0.07,0.41,1.43,1564652991971
No event,0.03,0.09,0.40,0.63,1564652992972
No event,0.03,0.10,0.40,0.63,1564652993972
No event,-0.00,0.08,0.39,0.63,1564652994972
No event,0.02,0.08,0.42,0.63,1564652995972
No event,0.02,0.08,0.39,0.63,1564652996973
No event,0.02,0.07,0.39,0.29,1564652997973
No event,0.03,0.08,0.39,0.29,1564652998973
No event,0.00,0.08,0.40,0.29,1564652999975
No event,0.01,0.06,0.39,0.29,1564653000974
No event,0.02,0.09,0.40,0.29,1564653001975
No event,0.01,0.09,0.40,0.11,1564653002974
No event,0.00,0.08,0.41,0.11,1564653003975
No event,0.00,0.08,0.39,0.11,1564653004975
No event,-0.00,0.07,0.40,0.11,1564653005976
No event,0.01,0.08,0.39,0.11,1564653006976
No event,-0.01,0.07,0.41,0.03,1564653007977
No event,-0.01,0.08,0.40,0.03,1564653008978
No event,-0.01,0.07,0.42,0.03,1564653009978
No event,-0.02,0.07,0.41,0.03,1564653010978
No event,-0.00,0.08,0.40,0.03,1564653011979
No event,-0.02,0.08,0.41,0.01,1564653012981
No event,-0.03,0.08,0.39,0.01,1564653013980
No event,-0.01,0.07,0.41,0.01,1564653014980
No event,-0.01,0.08,0.41,0.01,1564653015980
No event,-0.02,0.08,0.40,0.01,1564653016981
No event,-0.03,0.09,0.41,0.01,1564653017982
No event,-0.03,0.09,0.43,0.01,1564653018981
No event,-0.03,0.08,0.41,0.01,1564653019982
No event,-0.03,0.08,0.42,0.01,1564653020982
No event,-0.02,0.06,0.39,0.01,1564653021982
No event,-0.01,0.08,0.40,0.01,1564653022983
No event,-0.01,0.07,0.38,0.01,1564653023984
No event,-0.02,0.07,0.37,0.01,1564653024985
No event,-0.02,0.06,0.17,0.01,1564653025985
No event,-0.06,0.04,-0.06,0.01,1564653026986
No event,-0.05,0.01,-0.22,0.01,1564653027986
No event,-0.07,-0.01,-0.50,0.01,1564653028986
No event,-0.01,0.01,-0.33,0.01,1564653029987
No event,-0.14,0.01,-0.31,0.01,1564653030987
No event,-0.04,0.19,-0.21,0.01,1564653031987
No event,0.02,0.07,0.40,0.41,1564653032988
No event,0.02,0.13,0.55,0.41,1564653033987
No event,0.02,0.08,0.50,0.41,1564653034988
No event,0.11,0.02,0.19,0.41,1564653035988
No event,0.02,0.04,0.10,0.41,1564653036989
No event,-0.09,0.02,-0.05,4.76,1564653037990
No event,-0.02,0.10,0.51,4.76,1564653038990
No event,-0.07,0.10,0.78,4.76,1564653039990
No event,-0.01,0.10,0.39,4.76,1564653040991
No event,-0.19,0.08,0.50,4.76,1564653041992
No event,-0.01,0.05,0.35,7.66,1564653042992
No event,0.22,-0.03,0.87,7.66,1564653043992
No event,0.20,0.12,0.68,7.66,1564653044992
No event,0.20,0.15,0.56,7.66,1564653045992
No event,0.17,0.02,0.40,7.66,1564653046992
No event,0.20,-0.05,0.28,6.78,1564653047993
No event,0.03,0.28,0.52,6.78,1564653048992
No event,-0.10,0.22,0.88,6.78,1564653049994
No event,-0.13,0.23,0.59,6.78,1564653050995
No event,-0.00,0.15,0.36,6.78,1564653051995
No event,0.09,0.01,0.22,6.51,1564653052995
No event,-0.04,0.07,0.79,6.51,1564653053995
No event,0.11,0.04,0.94,6.51,1564653054996
No event,-0.01,0.15,0.79,6.51,1564653055996
No event,0.12,-0.04,0.49,6.51,1564653056997
No event,-0.06,0.18,0.73,5.79,1564653057997
No event,0.14,0.09,0.76,5.79,1564653058998
No event,0.03,0.08,0.53,5.79,1564653059999
No event,0.08,0.06,0.55,5.79,1564653060999
No event,-0.03,0.27,1.17,5.79,1564653062000
No event,0.03,0.09,1.22,4.08,1564653063000
No event,-0.01,0.08,0.62,4.08,1564653064000
No event,-0.00,0.06,0.35,4.08,1564653065002
No event,-0.01,0.06,0.05,4.08,1564653066002
No event,-0.06,0.07,-0.06,4.08,1564653067002
No event,-0.02,0.05,0.14,4.08,1564653068002
No event,-0.10,0.10,0.40,4.08,1564653069003
No event,-0.05,-0.01,0.29,4.08,1564653070003
No event,-0.06,0.11,0.03,4.08,1564653071004
No event,0.08,0.09,0.63,0.83,1564653072004
No event,-0.07,0.11,0.57,0.83,1564653073004
No event,0.09,0.12,0.43,0.83,1564653074005
No event,0.07,0.07,0.24,0.83,1564653075004
No event,0.03,0.06,0.26,0.83,1564653076005
No event,0.10,-0.00,0.49,1.94,1564653077006
No event,0.08,0.05,0.18,1.94,1564653078006
No event,0.09,-0.01,0.26,1.94,1564653079006
No event,-0.02,0.10,0.72,1.94,1564653080006
No event,0.08,0.24,0.26,1.94,1564653081007
No event,0.00,-0.53,-0.17,1.94,1564653082007
No event,0.14,-0.17,-0.36,2.03,1564653083007
No event,0.10,0.07,-0.72,2.03,1564653084008
No event,0.01,-0.14,-0.61,2.03,1564653085008
No event,0.13,-0.08,-0.77,2.03,1564653086009
No event,0.11,0.18,0.28,2.03,1564653087009
No event,-0.01,0.10,0.29,2.03,1564653088009
No event,-0.01,0.08,0.03,2.03,1564653089010
No event,-0.04,-0.03,-0.43,2.03,1564653090010
No event,0.09,-0.03,-0.55,2.03,1564653091011
No event,0.19,-0.23,-0.61,5.28,1564653092011
No event,0.04,-0.20,-0.81,5.28,1564653093012
No event,-0.00,0.28,-0.27,5.28,1564653094012
No event,0.09,0.11,-0.62,5.28,1564653095012
No event,0.11,-0.16,-0.72,5.28,1564653096013
No event,0.08,0.08,0.02,7.43,1564653097014
No event,0.21,0.07,0.20,7.43,1564653098014
No event,0.22,-0.02,-0.12,7.43,1564653099015
No event,0.10,0.39,-0.53,7.43,1564653100015
No event,0.30,0.11,-0.10,7.43,1564653101016
No event,0.09,0.09,-0.01,11.92,1564653102017
No event,0.08,-0.05,-0.13,11.92,1564653103018
No event,0.14,0.04,-0.04,11.92,1564653104018
No event,0.09,-0.14,-0.10,11.92,1564653105018
No event,0.23,-0.07,-0.31,11.92,1564653106018
No event,0.23,0.07,-0.21,11.92,1564653107019
No event,0.11,0.10,-0.20,8.12,1564653108018
No event,0.14,0.39,-0.86,8.12,1564653109018
No event,0.26,0.23,-0.12,8.12,1564653110019
No event,0.41,-0.23,-0.43,8.12,1564653111019
No event,0.11,0.22,-0.14,8.12,1564653112019
No event,0.06,0.22,-0.09,8.12,1564653113020
No event,0.32,-0.60,-0.30,8.12,1564653114020
No event,0.38,0.04,-0.42,8.12,1564653115021
No event,0.03,0.17,0.31,8.12,1564653116022
No event,0.44,-0.05,-0.11,12.72,1564653117022
No event,0.10,-0.07,0.20,12.72,1564653118023
No event,-0.33,1.00,0.08,12.72,1564653119024
Speeding,-0.29,0.18,0.38,12.72,1564653120024,12.98809926,77.65057298
No event,0.06,0.24,0.02,12.72,1564653121025
No event,-0.29,-0.34,-0.47,14.05,1564653122025
No event,0.31,-0.23,0.20,14.05,1564653123025
Speeding,0.36,-0.12,0.09,14.05,1564653124026,12.98832573,77.65103688
No event,0.24,-0.35,-0.31,14.05,1564653125026
No event,0.77,-0.61,-0.05,14.05,1564653126026
No event,0.74,-0.58,-0.07,16.36,1564653127027
Speeding,0.48,-0.43,-0.25,16.36,1564653128027,12.98859258,77.65157536
Speeding,0.15,-0.04,-0.20,16.36,1564653129027,12.98859258,77.65157536
No event,0.20,0.25,0.19,16.36,1564653130027
No event,0.41,-0.10,-0.36,16.36,1564653131028
No event,-0.03,0.19,-0.02,18.62,1564653132028
No event,0.03,-0.09,0.17,18.62,1564653133029
Speeding,0.15,-0.34,0.28,18.62,1564653134029,12.98886696,77.65220239
Speeding,0.37,-0.00,-0.15,18.62,1564653135030,12.98886696,77.65220239
No event,0.19,0.43,0.54,18.62,1564653136030
No event,-0.09,0.55,0.30,18.98,1564653137035
No event,0.27,0.40,0.48,18.98,1564653138032
Speeding,0.16,0.23,-0.43,18.98,1564653139033,12.98913064,77.65284858
No event,0.23,-0.38,0.25,18.98,1564653140034
No event,-0.02,0.12,0.77,18.98,1564653141034
No event,0.45,-0.39,0.75,18.27,1564653142034
Speeding,0.03,0.35,1.14,18.27,1564653143035,12.98941893,77.65345463
No event,0.02,0.67,0.67,18.27,1564653144036
No event,0.47,-0.44,-0.17,18.27,1564653145036
No event,-0.02,0.19,0.23,18.27,1564653146036
No event,-0.14,0.31,0.18,14.57,1564653147036
No event,0.09,0.36,0.50,14.57,1564653148037
No event,0.08,-0.01,0.73,14.57,1564653149038
Speeding,0.24,0.18,1.13,14.57,1564653150038,12.98960996,77.65395515
No event,0.25,0.17,1.23,14.57,1564653151039
No event,0.03,0.26,1.25,14.14,1564653152039
No event,-0.01,0.12,1.43,14.14,1564653153040
No event,0.17,0.32,0.95,14.14,1564653154040
No event,0.22,-0.22,0.29,14.14,1564653155041
No event,0.25,0.21,-0.36,14.14,1564653156041
No event,0.08,-0.06,-0.43,8.52,1564653157042
No event,-0.02,0.23,-0.34,8.52,1564653158041
No event,0.21,-0.14,-0.36,8.52,1564653159042
No event,-0.10,0.30,-0.34,8.52,1564653160041
No event,-0.32,1.00,-0.31,8.52,1564653161043
No event,-0.08,0.21,-0.32,11.93,1564653162042
No event,0.19,0.08,-0.16,11.93,1564653163042
No event,0.06,-0.31,-0.47,11.93,1564653164042
No event,0.09,-0.43,-0.50,11.93,1564653165042
No event,0.16,-0.48,0.26,11.93,1564653166043
No event,0.10,0.03,0.10,14.05,1564653167042
No event,-0.04,-0.00,-0.23,14.05,1564653168043
No event,0.41,-0.35,0.07,14.05,1564653169043
No event,-0.03,-0.04,-0.16,14.05,1564653170043
No event,-0.01,-0.02,0.05,14.05,1564653171044
No event,0.18,0.16,0.17,17.33,1564653172046
No event,0.39,0.02,0.58,17.33,1564653173045
Speeding,0.36,-0.22,1.38,17.33,1564653174046,12.99072966,77.65609831
No event,0.27,-0.12,0.73,17.33,1564653175046
No event,0.47,-0.10,0.84,17.33,1564653176046
No event,-0.08,0.39,1.21,18.51,1564653177047
No event,0.29,0.29,1.46,18.51,1564653178047
No event,-0.21,0.44,0.50,18.51,1564653179048
No event,0.54,-0.47,0.13,18.51,1564653180049
No event,0.08,-0.20,0.44,18.51,1564653181049
No event,-0.05,0.93,0.84,13.68,1564653182050
No event,0.03,-0.41,0.43,13.68,1564653183050
No event,0.25,-0.36,0.30,13.68,1564653184051
No event,0.13,0.13,0.48,13.68,1564653185051
No event,0.19,-0.47,0.58,13.68,1564653186051
No event,-0.38,1.08,0.42,11.74,1564653187054
No event,0.02,0.29,0.79,11.74,1564653188052
No event,-0.14,0.31,0.66,11.74,1564653189052
No event,0.14,0.31,0.73,11.74,1564653190053
No event,0.02,0.11,0.66,11.74,1564653191053
No event,-0.14,0.79,0.99,13.53,1564653192054
No event,-0.18,-0.14,0.43,13.53,1564653193055
No event,0.23,0.33,0.48,13.53,1564653194055
No event,-0.00,0.51,0.22,13.53,1564653195057
No event,0.19,0.41,0.36,13.53,1564653196056
No event,0.15,0.06,0.30,9.38,1564653197057
No event,0.56,-0.46,0.43,9.38,1564653198057
No event,0.08,0.20,0.60,9.38,1564653199057
No event,0.14,0.19,0.10,9.38,1564653200058
No event,0.02,0.38,0.01,9.38,1564653201058
No event,0.29,0.14,0.17,9.38,1564653202059
No event,0.14,0.24,0.19,8.20,1564653203059
No event,0.38,-0.27,-0.00,8.20,1564653204060
No event,0.26,0.01,-0.09,8.20,1564653205060
No event,-0.04,0.06,-0.06,8.20,1564653206060
No event,0.05,-0.01,0.00,8.20,1564653207061
No event,0.13,-0.11,0.08,17.10,1564653208061
No event,0.21,0.27,0.11,17.10,1564653209062
No event,0.36,-0.53,0.07,17.10,1564653210062
No event,0.33,0.21,0.33,17.10,1564653211062
No event,0.14,-0.12,0.12,17.10,1564653212062
No event,0.14,-0.04,0.10,11.35,1564653213062
No event,0.10,0.20,0.22,11.35,1564653214062
No event,0.03,0.18,0.37,11.35,1564653215063
No event,0.19,0.44,0.30,11.35,1564653216064
No event,0.31,0.11,0.28,11.35,1564653217065
No event,0.15,0.02,0.10,17.70,1564653218066
No event,0.11,0.14,0.08,17.70,1564653219067
Speeding,-0.35,0.19,-0.07,17.70,1564653220066,12.99264026,77.66012675
No event,0.06,-0.15,0.11,17.70,1564653221066
No event,0.02,0.09,-0.07,17.70,1564653222067
No event,-0.11,0.03,-0.01,14.88,1564653223069
No event,0.49,0.26,0.32,14.88,1564653224069
No event,0.09,0.12,0.39,14.88,1564653225069
No event,0.23,-0.26,0.54,14.88,1564653226070
No event,0.01,-0.39,0.07,14.88,1564653227070
No event,0.27,-0.18,0.52,14.88,1564653228070
No event,-0.21,0.35,0.53,13.67,1564653229070
No event,0.20,0.20,0.50,13.67,1564653230070
No event,0.30,-0.07,0.48,13.67,1564653231071
No event,0.23,0.02,0.64,13.67,1564653232071
No event,0.09,0.24,0.73,13.67,1564653233072
No event,0.16,0.14,0.87,13.67,1564653234072
No event,0.03,0.24,0.77,13.67,1564653235072
No event,-0.18,0.27,0.44,13.67,1564653236073
No event,-0.35,-0.08,1.20,13.67,1564653237074
